name,accuracy@1,accuracy@10,accuracy@3,accuracy@5,map@100,mrr@10,ndcg@10,precision@1,precision@10,precision@3,precision@5,recall@1,recall@10,recall@3,recall@5,searchtime_avg,searchtime_q50,searchtime_q90,searchtime_q95
hybrid_bm25,0.6340252707581228,0.8393501805054152,0.76985559566787,0.8050541516245487,0.706569077246657,0.707721083319007,0.7361391745219171,0.6340252707581228,0.08555956678700075,0.2606799037304432,0.16389891696750375,0.6234205776173285,0.8343862815884476,0.7637635379061372,0.7994133574007221,0.06514936823104694,0.044,0.1555,0.18425
hybrid_bm25,0.41155234657039713,0.7044223826714802,0.5627256317689531,0.6272563176895307,0.5061081678984851,0.5041233310412017,0.5480423581143605,0.41155234657039713,0.07138989169674881,0.18938026474127276,0.12680505415162127,0.40478339350180503,0.697427797833935,0.5566335740072202,0.6207129963898917,0.08238628158844745,0.08700000000000001,0.107,0.115
hybrid_bm25,0.4232851985559567,0.7111913357400722,0.5735559566787004,0.6385379061371841,0.5163232516701629,0.5145629190304287,0.5577460178431205,0.4232851985559567,0.07202166064981738,0.008786101083032589,0.1929903730445217,0.1289711191335706,0.41674187725631767,0.7046480144404332,0.8574007220216606,0.5679151624548736,0.6322202166064982,0.060298736462093654,0.059000000000000004,0.10300000000000001,0.115
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.11839079422382678,0.091,0.273,0.3095
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.11694043321299662,0.092,0.251,0.29125
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.12956227436823112,0.099,0.279,0.33825000000000005
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.12132400722021644,0.097,0.2575,0.307
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.125673736462094,0.0875,0.28350000000000003,0.341
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.12867779783393501,0.095,0.28300000000000003,0.332
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.02524007220216627,0.02,0.044,0.06
hybrid_bm25,0.631768953068592,0.842057761732852,0.7657942238267148,0.8037003610108303,0.7055392451441009,0.7061973525872444,0.7360788294642945,0.631768953068592,0.085649819494582,0.009512635379061586,0.2588748495788186,0.16344765342959766,0.6222924187725631,0.8377707581227437,0.9282490974729242,0.7606046931407943,0.799187725631769,0.12556317689530655,0.0905,0.28400000000000003,0.34525000000000006
