name,accuracy@1,accuracy@10,accuracy@3,accuracy@5,map@100,mrr@10,ndcg@10,precision@1,precision@10,precision@3,precision@5,recall@1,recall@10,recall@3,recall@5,searchtime_avg,searchtime_q50,searchtime_q90,searchtime_q95
hybrid_fusion,0.766245487364621,0.9413357400722022,0.8740974729241877,0.9065884476534296,0.8243465728872049,0.8263147527362319,0.8515434305141419,0.766245487364621,0.09638989169674746,0.29648014440433407,0.18528880866425343,0.7542870036101083,0.9384025270758123,0.8689079422382672,0.9032039711191335,0.10474593862815895,0.081,0.227,0.272
hybrid_fusion,0.5658844765342961,0.848826714801444,0.7287906137184116,0.7892599277978339,0.6619590580810235,0.6607868102114489,0.7031447270207226,0.5658844765342961,0.08650722021660359,0.2460890493381433,0.16046931407941725,0.5570848375451264,0.8445397111913358,0.7222472924187726,0.7836191335740073,0.11429332129963922,0.115,0.15,0.16325
hybrid_fusion,0.5794223826714802,0.8537906137184116,0.7396209386281588,0.7919675090252708,0.6728155383467193,0.6719323033064002,0.7128080348053236,0.5794223826714802,0.08691335740071908,0.009828519855595928,0.24939831528278872,0.1607400722021609,0.5708483754512635,0.8497292418772563,0.9575812274368231,0.7333032490974729,0.786326714801444,0.1103420577617332,0.106,0.152,0.19725
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.16749638989169655,0.13,0.356,0.42525
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.15156317689530668,0.113,0.325,0.39625
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.1789878158844767,0.147,0.3835,0.431
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.17968772563176905,0.148,0.3675,0.43025
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.1670776173285194,0.133,0.3635,0.432
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.13459160649819488,0.088,0.3095,0.387
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.17206227436823093,0.13,0.373,0.43925000000000003
hybrid_fusion,0.7743682310469314,0.9390794223826715,0.8740974729241877,0.8993682310469314,0.8303606549920677,0.8309011661222848,0.8550372889061951,0.7743682310469314,0.09593862815884138,0.010094765342960586,0.29632972322503237,0.18366425992779148,0.7642148014440433,0.9363718411552346,0.9851083032490975,0.8700361010830325,0.8966606498194946,0.16737184115523443,0.146,0.34900000000000003,0.38725
hybrid_fusion,0.7748194945848376,0.9341155234657039,0.8691335740072202,0.894404332129964,0.8294024708118064,0.8296333304681677,0.8528971914098467,0.7748194945848376,0.095397111913354,0.010094765342960587,0.2949759326113135,0.1825812274368168,0.7644404332129964,0.9318592057761733,0.9857851985559567,0.8657490974729242,0.8916967509025271,0.021202166064982052,0.02,0.029,0.032
hybrid_fusion,0.7748194945848376,0.9341155234657039,0.8691335740072202,0.894404332129964,0.8294024708118064,0.8296333304681677,0.8528971914098467,0.7748194945848376,0.095397111913354,0.010094765342960587,0.2949759326113135,0.1825812274368168,0.7644404332129964,0.9318592057761733,0.9857851985559567,0.8657490974729242,0.8916967509025271,0.019456227436823195,0.019,0.025,0.028
hybrid_fusion,0.7748194945848376,0.9341155234657039,0.8691335740072202,0.894404332129964,0.8294024708118064,0.8296333304681677,0.8528971914098467,0.7748194945848376,0.095397111913354,0.010094765342960587,0.2949759326113135,0.1825812274368168,0.7644404332129964,0.9318592057761733,0.9857851985559567,0.8657490974729242,0.8916967509025271,0.016643050541516227,0.016,0.021,0.023
hybrid_fusion,0.25586642599277976,0.29287003610108303,0.2788808664259928,0.28474729241877256,0.26300885174820365,0.2683003481175864,0.2694848546363773,0.25586642599277976,0.029557761732852236,0.0031092057761732393,0.09371239470517517,0.05740072202166122,0.2490974729241877,0.28632671480144406,0.30144404332129965,0.2723375451263538,0.2779783393501805,0.01800361010830316,0.017,0.022,0.025
hybrid_fusion,0.5415162454873647,0.6326714801444043,0.5965703971119134,0.615072202166065,0.5682132904667314,0.5726511016560657,0.5826457712420755,0.5415162454873647,0.06430505415162288,0.0067373646209385055,0.20156438026473783,0.1247292418772532,0.5318140794223827,0.6265794223826715,0.6565884476534296,0.5902527075812274,0.6083032490974729,0.017376353790613672,0.017,0.021,0.024
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.016252256317689444,0.016,0.02,0.022
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.02068907942238275,0.02,0.027,0.031
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.01618546931407936,0.015,0.02,0.022
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.020590252707581275,0.02,0.027,0.03
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.016108303249097445,0.015,0.02,0.022
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.01885243682310469,0.018000000000000002,0.026000000000000002,0.029
hybrid_fusion,0.7703068592057761,0.9354693140794224,0.8709386281588448,0.9002707581227437,0.8271527758284696,0.8279847859721498,0.8520166892598067,0.7703068592057761,0.09557761732851645,0.01005866425992809,0.2954271961492197,0.18339350180504776,0.759702166064982,0.9336642599277978,0.9819494584837545,0.8671028880866426,0.8968862815884476,0.01941741877256328,0.018000000000000002,0.026000000000000002,0.029
